0.0

5674
0.005388873054816450000	333.95215070781000
0.005398319042625730000	334.06627721909900
0.005407765630137880000	334.18028019159600
0.005417212815852060000	334.29415993447500
0.005426660598273320000	334.40791675569700
0.005436108975912530000	334.52155096201800
0.005445557947286420000	334.63506285899700
0.005455007510917480000	334.74845275100000
0.005464457665333960000	334.86172094120400
0.005473908409069850000	334.97486773161100
0.005483359740664820000	335.08789342304600
0.005492811658664230000	335.20079831516900
0.005502264161619050000	335.31358270647700
0.005511717248085860000	335.42624689431300
0.005521170916626840000	335.53879117487100
0.005530625165809690000	335.65121584320300
0.005540079994207660000	335.76352119322200
0.005549535400399450000	335.87570751771300
0.005558991382969260000	335.98777510833200
0.005568447940506700000	336.09972425562000
0.005577905071606780000	336.21155524900300
0.005587362774869910000	336.32326837679900
0.005596821048901830000	336.43486392622400
0.005606279892313590000	336.54634218340000
0.005615739303721570000	336.65770343335600
0.005625199281747380000	336.76894796004000
0.005634659825017870000	336.88007604631800
0.005644120932165130000	336.99108797398300
0.005653582601826400000	337.10198402376100
0.005663044832644100000	337.21276447531500
0.005672507623265770000	337.32342960725100
0.005681970972344060000	337.43397969712400
0.005691434878536690000	337.54441502144200
0.005700899340506440000	337.65473585567400
0.005710364356921110000	337.76494247425200
0.005719829926453510000	337.87503515057800
0.005729296047781410000	337.98501415703000
0.005738762719587550000	338.09487976496600
0.005748229940559570000	338.20463224472900
0.005757697709390030000	338.31427186565400
0.005767166024776360000	338.42379889607000
0.005776634885420830000	338.53321360330900
0.005786104290030540000	338.64251625370800
0.005795574237317400000	338.75170711261600
0.005805044725998080000	338.86078644439500
0.005814515754794020000	338.96975451243100
0.005823987322431380000	339.07861157913600
0.005833459427641020000	339.18735790595000
0.005842932069158480000	339.29599375335300
0.005852405245723970000	339.40451938086200
0.005861878956082330000	339.51293504704100
0.005871353198983000000	339.62124100950200
0.005880827973180020000	339.72943752491500
0.005890303277432000000	339.83752484900800
0.005899779110502070000	339.94550323657300
